5.53394081e+09,3.22116280e+03,5.17912130e+03,1.29516007e+01,1.61872792e+03,2.44276734e+02,1.06774406e+04,3.60763768e+03,3.60408353e+04,8.40540614e+02,2.39874960e+03,1.07831576e+03,9.21997931e+01,8.67501706e+03,2.93126794e+03,6.49462571e+03,1.75336440e+05,7.14588854e+04,1.33369070e+04,1.28017393e+04,3.12132183e+03,1.92495008e+03,6.85581597e+02,7.77790281e+02,6.92548189e+02,1.11673223e+03,2.08938768e+02,2.48439635e+03,1.72443716e+03,1.03465910e+03,1.65357859e+03,4.18085541e+02,4.16000000e+02,7.89156894e+03,2.59031210e+03,8.04275331e+01,3.83684179e+03,2.73738753e+03,5.93572755e+02,2.80888735e+03,4.01766453e+03,5.26030892e+03,7.35239168e+02,1.38382277e+03,9.23624958e+02,3.25154393e+02,7.31026157e+00,2.80587819e+01,4.43155971e+03,7.45854794e+02,4.06463417e+03,5.29288441e+02,6.46059599e+03,6.33680409e+02,8.64365651e+02,3.02481351e+04,3.88895198e+03,5.05671686e+02,2.12004508e+02,1.13829834e+03,4.62505569e+01,1.20300437e+03,3.24976010e+02,1.60068438e+03,0
5.53394081e+09,3.22116280e+03,5.17912130e+03,1.29516007e+01,1.61872792e+03,2.44276734e+02,1.06774406e+04,3.60763768e+03,3.60408353e+04,8.40540614e+02,2.39874960e+03,1.07831576e+03,9.21997931e+01,8.67501706e+03,2.93126794e+03,6.49462571e+03,1.75336440e+05,7.14588854e+04,1.33369070e+04,1.28017393e+04,3.12132183e+03,1.92495008e+03,6.85581597e+02,7.77790281e+02,6.92548189e+02,1.11673223e+03,2.08938768e+02,2.48439635e+03,1.72443716e+03,1.03465910e+03,1.65357859e+03,4.18085541e+02,4.16000000e+02,7.89156894e+03,2.59031210e+03,8.04275331e+01,3.83684179e+03,2.73738753e+03,5.93572755e+02,2.80888735e+03,4.01766453e+03,5.26030892e+03,7.35239168e+02,1.38382277e+03,9.23624958e+02,3.25154393e+02,7.31026157e+00,2.80587819e+01,4.43155971e+03,7.45854794e+02,4.06463417e+03,5.29288441e+02,6.46059599e+03,6.33680409e+02,8.64365651e+02,3.02481351e+04,3.88895198e+03,5.05671686e+02,2.12004508e+02,1.13829834e+03,4.62505569e+01,1.20300437e+03,3.24976010e+02,1.60068438e+03,0
5.52111336e+09,1.05309665e+03,2.40348404e+03,1.56554226e+03,2.23379952e+03,3.78743141e+03,7.37250410e+02,3.45062477e+03,1.25430121e+04,2.25270971e+04,3.88897028e+02,2.83464681e+02,8.52232050e+03,1.76469887e+03,1.31957417e+03,2.24075614e+03,1.12171201e+04,2.49346390e+05,3.83592527e+04,2.04731361e+03,6.03797275e+02,3.84623020e+03,1.63343271e+03,1.65350709e+02,1.81180800e+02,3.46184309e+03,2.79019697e+02,7.30662930e+01,1.37292585e+03,6.07953200e+02,3.88740201e+03,7.55846168e+03,7.78000000e+02,7.39410390e+02,3.60938427e+03,1.33614699e+03,3.67377398e+03,3.06118427e+03,1.79916213e+03,4.72745130e+03,1.70022472e+04,6.00201974e+03,6.23402574e+01,4.95676137e+03,4.54240710e+02,1.06780703e+03,1.09334988e+03,4.98326107e+02,1.36287995e+03,1.49157586e+03,6.01159476e+01,3.07206701e+03,1.03830588e+03,1.39206594e+04,1.41901003e+04,4.25971736e+02,1.37559881e+02,5.27129431e+02,8.76526529e+02,6.68482039e+03,2.60836294e+02,4.68105156e+02,5.27079930e+01,1.73724333e+03,0
5.52111336e+09,1.05309665e+03,2.40348404e+03,1.56554226e+03,2.23379952e+03,3.78743141e+03,7.37250410e+02,3.45062477e+03,1.25430121e+04,2.25270971e+04,3.88897028e+02,2.83464681e+02,8.52232050e+03,1.76469887e+03,1.31957417e+03,2.24075614e+03,1.12171201e+04,2.49346390e+05,3.83592527e+04,2.04731361e+03,6.03797275e+02,3.84623020e+03,1.63343271e+03,1.65350709e+02,1.81180800e+02,3.46184309e+03,2.79019697e+02,7.30662930e+01,1.37292585e+03,6.07953200e+02,3.88740201e+03,7.55846168e+03,7.78000000e+02,7.39410390e+02,3.60938427e+03,1.33614699e+03,3.67377398e+03,3.06118427e+03,1.79916213e+03,4.72745130e+03,1.70022472e+04,6.00201974e+03,6.23402574e+01,4.95676137e+03,4.54240710e+02,1.06780703e+03,1.09334988e+03,4.98326107e+02,1.36287995e+03,1.49157586e+03,6.01159476e+01,3.07206701e+03,1.03830588e+03,1.39206594e+04,1.41901003e+04,4.25971736e+02,1.37559881e+02,5.27129431e+02,8.76526529e+02,6.68482039e+03,2.60836294e+02,4.68105156e+02,5.27079930e+01,1.73724333e+03,0
5.52111336e+09,1.05309665e+03,2.40348404e+03,1.56554226e+03,2.23379952e+03,3.78743141e+03,7.37250410e+02,3.45062477e+03,1.25430121e+04,2.25270971e+04,3.88897028e+02,2.83464681e+02,8.52232050e+03,1.76469887e+03,1.31957417e+03,2.24075614e+03,1.12171201e+04,2.49346390e+05,3.83592527e+04,2.04731361e+03,6.03797275e+02,3.84623020e+03,1.63343271e+03,1.65350709e+02,1.81180800e+02,3.46184309e+03,2.79019697e+02,7.30662930e+01,1.37292585e+03,6.07953200e+02,3.88740201e+03,7.55846168e+03,7.78000000e+02,7.39410390e+02,3.60938427e+03,1.33614699e+03,3.67377398e+03,3.06118427e+03,1.79916213e+03,4.72745130e+03,1.70022472e+04,6.00201974e+03,6.23402574e+01,4.95676137e+03,4.54240710e+02,1.06780703e+03,1.09334988e+03,4.98326107e+02,1.36287995e+03,1.49157586e+03,6.01159476e+01,3.07206701e+03,1.03830588e+03,1.39206594e+04,1.41901003e+04,4.25971736e+02,1.37559881e+02,5.27129431e+02,8.76526529e+02,6.68482039e+03,2.60836294e+02,4.68105156e+02,5.27079930e+01,1.73724333e+03,0
5.52699952e+09,1.70783801e+03,2.48083534e+02,2.57497441e+03,5.50008873e+03,2.38407339e+03,4.21434073e+02,1.94447906e+03,1.15146474e+03,3.65874516e+04,1.01569779e+03,2.35049337e+03,3.87385838e+03,1.72220858e+02,1.19701438e+03,1.14519702e+04,6.05518239e+03,7.07955487e+02,2.47656478e+05,7.98202779e+02,4.35222290e+03,9.67101251e+03,3.49285013e+03,3.83560243e+02,1.75183482e+03,2.83775182e+03,8.42054667e+02,2.76374348e+03,5.62218439e+02,3.78243063e+03,1.33542572e+03,8.29625560e+02,5.70600000e+03,3.83117395e+02,1.40205705e+03,5.79693873e+02,6.62621869e+03,1.32765346e+03,3.09160429e+03,6.13951972e+03,3.36831150e+03,9.06747207e+01,5.49160054e+02,2.03812639e+01,1.44618694e+02,8.43346749e+01,1.31025431e+03,6.37474082e+02,8.84817608e+02,1.22248222e+03,3.06153485e+02,1.84303186e+03,6.02618935e+02,8.68219127e+03,1.32704358e+03,2.72063541e+03,2.98438894e+03,2.04478068e+03,2.89876798e+03,5.34611829e+02,3.18615523e+03,2.90438412e+03,1.48192120e+03,1.09250005e+02,0
5.52699952e+09,1.70783801e+03,2.48083534e+02,2.57497441e+03,5.50008873e+03,2.38407339e+03,4.21434073e+02,1.94447906e+03,1.15146474e+03,3.65874516e+04,1.01569779e+03,2.35049337e+03,3.87385838e+03,1.72220858e+02,1.19701438e+03,1.14519702e+04,6.05518239e+03,7.07955487e+02,2.47656478e+05,7.98202779e+02,4.35222290e+03,9.67101251e+03,3.49285013e+03,3.83560243e+02,1.75183482e+03,2.83775182e+03,8.42054667e+02,2.76374348e+03,5.62218439e+02,3.78243063e+03,1.33542572e+03,8.29625560e+02,5.70600000e+03,3.83117395e+02,1.40205705e+03,5.79693873e+02,6.62621869e+03,1.32765346e+03,3.09160429e+03,6.13951972e+03,3.36831150e+03,9.06747207e+01,5.49160054e+02,2.03812639e+01,1.44618694e+02,8.43346749e+01,1.31025431e+03,6.37474082e+02,8.84817608e+02,1.22248222e+03,3.06153485e+02,1.84303186e+03,6.02618935e+02,8.68219127e+03,1.32704358e+03,2.72063541e+03,2.98438894e+03,2.04478068e+03,2.89876798e+03,5.34611829e+02,3.18615523e+03,2.90438412e+03,1.48192120e+03,1.09250005e+02,0
5.52699952e+09,1.70783801e+03,2.48083534e+02,2.57497441e+03,5.50008873e+03,2.38407339e+03,4.21434073e+02,1.94447906e+03,1.15146474e+03,3.65874516e+04,1.01569779e+03,2.35049337e+03,3.87385838e+03,1.72220858e+02,1.19701438e+03,1.14519702e+04,6.05518239e+03,7.07955487e+02,2.47656478e+05,7.98202779e+02,4.35222290e+03,9.67101251e+03,3.49285013e+03,3.83560243e+02,1.75183482e+03,2.83775182e+03,8.42054667e+02,2.76374348e+03,5.62218439e+02,3.78243063e+03,1.33542572e+03,8.29625560e+02,5.70600000e+03,3.83117395e+02,1.40205705e+03,5.79693873e+02,6.62621869e+03,1.32765346e+03,3.09160429e+03,6.13951972e+03,3.36831150e+03,9.06747207e+01,5.49160054e+02,2.03812639e+01,1.44618694e+02,8.43346749e+01,1.31025431e+03,6.37474082e+02,8.84817608e+02,1.22248222e+03,3.06153485e+02,1.84303186e+03,6.02618935e+02,8.68219127e+03,1.32704358e+03,2.72063541e+03,2.98438894e+03,2.04478068e+03,2.89876798e+03,5.34611829e+02,3.18615523e+03,2.90438412e+03,1.48192120e+03,1.09250005e+02,0
5.52699952e+09,1.70783801e+03,2.48083534e+02,2.57497441e+03,5.50008873e+03,2.38407339e+03,4.21434073e+02,1.94447906e+03,1.15146474e+03,3.65874516e+04,1.01569779e+03,2.35049337e+03,3.87385838e+03,1.72220858e+02,1.19701438e+03,1.14519702e+04,6.05518239e+03,7.07955487e+02,2.47656478e+05,7.98202779e+02,4.35222290e+03,9.67101251e+03,3.49285013e+03,3.83560243e+02,1.75183482e+03,2.83775182e+03,8.42054667e+02,2.76374348e+03,5.62218439e+02,3.78243063e+03,1.33542572e+03,8.29625560e+02,5.70600000e+03,3.83117395e+02,1.40205705e+03,5.79693873e+02,6.62621869e+03,1.32765346e+03,3.09160429e+03,6.13951972e+03,3.36831150e+03,9.06747207e+01,5.49160054e+02,2.03812639e+01,1.44618694e+02,8.43346749e+01,1.31025431e+03,6.37474082e+02,8.84817608e+02,1.22248222e+03,3.06153485e+02,1.84303186e+03,6.02618935e+02,8.68219127e+03,1.32704358e+03,2.72063541e+03,2.98438894e+03,2.04478068e+03,2.89876798e+03,5.34611829e+02,3.18615523e+03,2.90438412e+03,1.48192120e+03,1.09250005e+02,0
5.52069304e+09,4.70816588e+03,7.30953678e+02,5.58091384e+01,9.45397335e+03,1.08181071e+03,6.54624815e+02,3.43962966e+03,4.74808826e+01,3.11210604e+04,9.55171364e+03,2.38225510e+03,1.07979685e+03,2.23726700e+03,2.24218610e+03,1.83776131e+04,2.19553267e+04,1.66570304e+04,9.25103143e+04,1.81540361e+05,2.07171525e+04,1.22164484e+03,3.62855175e+03,1.18877913e+03,1.89959851e+02,9.09588781e+02,1.33954973e+03,2.89508510e+02,9.18878268e+02,1.76257338e+02,1.43880327e+03,4.99324317e+02,8.98000000e+02,8.13102354e+01,1.09424567e+03,3.64355720e+03,5.39309163e+02,1.11202103e+03,4.63490522e+03,7.89393391e+03,2.49363813e+03,3.12654554e+03,6.85180620e+02,7.35683302e+02,5.89097167e+02,2.35212969e+02,5.58133863e+02,1.10409331e+03,4.06733187e+01,9.01817460e+02,4.68657821e+03,5.37157008e+03,7.00337277e+03,1.39791346e+04,7.74553289e+02,3.35294164e+03,2.55692114e+03,1.46128289e+02,5.39413923e+02,3.77510397e+03,2.43441989e+03,1.66953177e+03,5.94291907e+02,9.30904991e+00,0
5.52069304e+09,4.70816588e+03,7.30953678e+02,5.58091384e+01,9.45397335e+03,1.08181071e+03,6.54624815e+02,3.43962966e+03,4.74808826e+01,3.11210604e+04,9.55171364e+03,2.38225510e+03,1.07979685e+03,2.23726700e+03,2.24218610e+03,1.83776131e+04,2.19553267e+04,1.66570304e+04,9.25103143e+04,1.81540361e+05,2.07171525e+04,1.22164484e+03,3.62855175e+03,1.18877913e+03,1.89959851e+02,9.09588781e+02,1.33954973e+03,2.89508510e+02,9.18878268e+02,1.76257338e+02,1.43880327e+03,4.99324317e+02,8.98000000e+02,8.13102354e+01,1.09424567e+03,3.64355720e+03,5.39309163e+02,1.11202103e+03,4.63490522e+03,7.89393391e+03,2.49363813e+03,3.12654554e+03,6.85180620e+02,7.35683302e+02,5.89097167e+02,2.35212969e+02,5.58133863e+02,1.10409331e+03,4.06733187e+01,9.01817460e+02,4.68657821e+03,5.37157008e+03,7.00337277e+03,1.39791346e+04,7.74553289e+02,3.35294164e+03,2.55692114e+03,1.46128289e+02,5.39413923e+02,3.77510397e+03,2.43441989e+03,1.66953177e+03,5.94291907e+02,9.30904991e+00,0
5.52069304e+09,4.70816588e+03,7.30953678e+02,5.58091384e+01,9.45397335e+03,1.08181071e+03,6.54624815e+02,3.43962966e+03,4.74808826e+01,3.11210604e+04,9.55171364e+03,2.38225510e+03,1.07979685e+03,2.23726700e+03,2.24218610e+03,1.83776131e+04,2.19553267e+04,1.66570304e+04,9.25103143e+04,1.81540361e+05,2.07171525e+04,1.22164484e+03,3.62855175e+03,1.18877913e+03,1.89959851e+02,9.09588781e+02,1.33954973e+03,2.89508510e+02,9.18878268e+02,1.76257338e+02,1.43880327e+03,4.99324317e+02,8.98000000e+02,8.13102354e+01,1.09424567e+03,3.64355720e+03,5.39309163e+02,1.11202103e+03,4.63490522e+03,7.89393391e+03,2.49363813e+03,3.12654554e+03,6.85180620e+02,7.35683302e+02,5.89097167e+02,2.35212969e+02,5.58133863e+02,1.10409331e+03,4.06733187e+01,9.01817460e+02,4.68657821e+03,5.37157008e+03,7.00337277e+03,1.39791346e+04,7.74553289e+02,3.35294164e+03,2.55692114e+03,1.46128289e+02,5.39413923e+02,3.77510397e+03,2.43441989e+03,1.66953177e+03,5.94291907e+02,9.30904991e+00,0
5.52069304e+09,4.70816588e+03,7.30953678e+02,5.58091384e+01,9.45397335e+03,1.08181071e+03,6.54624815e+02,3.43962966e+03,4.74808826e+01,3.11210604e+04,9.55171364e+03,2.38225510e+03,1.07979685e+03,2.23726700e+03,2.24218610e+03,1.83776131e+04,2.19553267e+04,1.66570304e+04,9.25103143e+04,1.81540361e+05,2.07171525e+04,1.22164484e+03,3.62855175e+03,1.18877913e+03,1.89959851e+02,9.09588781e+02,1.33954973e+03,2.89508510e+02,9.18878268e+02,1.76257338e+02,1.43880327e+03,4.99324317e+02,8.98000000e+02,8.13102354e+01,1.09424567e+03,3.64355720e+03,5.39309163e+02,1.11202103e+03,4.63490522e+03,7.89393391e+03,2.49363813e+03,3.12654554e+03,6.85180620e+02,7.35683302e+02,5.89097167e+02,2.35212969e+02,5.58133863e+02,1.10409331e+03,4.06733187e+01,9.01817460e+02,4.68657821e+03,5.37157008e+03,7.00337277e+03,1.39791346e+04,7.74553289e+02,3.35294164e+03,2.55692114e+03,1.46128289e+02,5.39413923e+02,3.77510397e+03,2.43441989e+03,1.66953177e+03,5.94291907e+02,9.30904991e+00,0
5.53857075e+09,1.61692820e+03,2.37097233e+02,1.36892661e+02,1.81141574e+03,3.31889699e+03,6.33273224e+03,3.15527900e+03,6.81498686e+03,2.70425188e+04,1.22148070e+04,6.26922851e+03,1.58850855e+03,2.68713277e+03,1.06960040e+03,5.13405550e+03,7.73132453e+03,1.87904289e+04,1.34614724e+05,5.94189110e+04,7.08086597e+04,4.50286337e+04,1.41236160e+04,1.03106947e+02,4.25278257e+02,8.63548943e+02,3.24391177e+03,1.97857213e+02,3.72667354e+02,8.72546766e+02,1.26409237e+03,1.87951129e+03,6.28000000e+02,2.07470786e+02,3.16548896e+03,4.31721321e+03,5.59382858e+01,5.74466839e+03,7.78642389e+03,5.70361101e+03,4.21498091e+03,7.33958691e+02,3.90515407e+02,4.33828115e+02,3.49886636e+01,2.14485940e+03,8.13037047e+01,5.39917954e+02,2.53267547e+03,6.48365432e+02,1.96236616e+03,3.98829671e+03,3.28924105e+03,1.37884637e+04,3.29793015e+03,2.16326453e+03,3.50475397e+03,1.16763831e+03,3.40880070e+03,1.26262750e+03,2.83858069e+03,6.02070353e+03,2.26259039e+03,1.43563555e+03,0
5.53857075e+09,1.61692820e+03,2.37097233e+02,1.36892661e+02,1.81141574e+03,3.31889699e+03,6.33273224e+03,3.15527900e+03,6.81498686e+03,2.70425188e+04,1.22148070e+04,6.26922851e+03,1.58850855e+03,2.68713277e+03,1.06960040e+03,5.13405550e+03,7.73132453e+03,1.87904289e+04,1.34614724e+05,5.94189110e+04,7.08086597e+04,4.50286337e+04,1.41236160e+04,1.03106947e+02,4.25278257e+02,8.63548943e+02,3.24391177e+03,1.97857213e+02,3.72667354e+02,8.72546766e+02,1.26409237e+03,1.87951129e+03,6.28000000e+02,2.07470786e+02,3.16548896e+03,4.31721321e+03,5.59382858e+01,5.74466839e+03,7.78642389e+03,5.70361101e+03,4.21498091e+03,7.33958691e+02,3.90515407e+02,4.33828115e+02,3.49886636e+01,2.14485940e+03,8.13037047e+01,5.39917954e+02,2.53267547e+03,6.48365432e+02,1.96236616e+03,3.98829671e+03,3.28924105e+03,1.37884637e+04,3.29793015e+03,2.16326453e+03,3.50475397e+03,1.16763831e+03,3.40880070e+03,1.26262750e+03,2.83858069e+03,6.02070353e+03,2.26259039e+03,1.43563555e+03,0
5.53857075e+09,1.61692820e+03,2.37097233e+02,1.36892661e+02,1.81141574e+03,3.31889699e+03,6.33273224e+03,3.15527900e+03,6.81498686e+03,2.70425188e+04,1.22148070e+04,6.26922851e+03,1.58850855e+03,2.68713277e+03,1.06960040e+03,5.13405550e+03,7.73132453e+03,1.87904289e+04,1.34614724e+05,5.94189110e+04,7.08086597e+04,4.50286337e+04,1.41236160e+04,1.03106947e+02,4.25278257e+02,8.63548943e+02,3.24391177e+03,1.97857213e+02,3.72667354e+02,8.72546766e+02,1.26409237e+03,1.87951129e+03,6.28000000e+02,2.07470786e+02,3.16548896e+03,4.31721321e+03,5.59382858e+01,5.74466839e+03,7.78642389e+03,5.70361101e+03,4.21498091e+03,7.33958691e+02,3.90515407e+02,4.33828115e+02,3.49886636e+01,2.14485940e+03,8.13037047e+01,5.39917954e+02,2.53267547e+03,6.48365432e+02,1.96236616e+03,3.98829671e+03,3.28924105e+03,1.37884637e+04,3.29793015e+03,2.16326453e+03,3.50475397e+03,1.16763831e+03,3.40880070e+03,1.26262750e+03,2.83858069e+03,6.02070353e+03,2.26259039e+03,1.43563555e+03,0
5.53857075e+09,1.61692820e+03,2.37097233e+02,1.36892661e+02,1.81141574e+03,3.31889699e+03,6.33273224e+03,3.15527900e+03,6.81498686e+03,2.70425188e+04,1.22148070e+04,6.26922851e+03,1.58850855e+03,2.68713277e+03,1.06960040e+03,5.13405550e+03,7.73132453e+03,1.87904289e+04,1.34614724e+05,5.94189110e+04,7.08086597e+04,4.50286337e+04,1.41236160e+04,1.03106947e+02,4.25278257e+02,8.63548943e+02,3.24391177e+03,1.97857213e+02,3.72667354e+02,8.72546766e+02,1.26409237e+03,1.87951129e+03,6.28000000e+02,2.07470786e+02,3.16548896e+03,4.31721321e+03,5.59382858e+01,5.74466839e+03,7.78642389e+03,5.70361101e+03,4.21498091e+03,7.33958691e+02,3.90515407e+02,4.33828115e+02,3.49886636e+01,2.14485940e+03,8.13037047e+01,5.39917954e+02,2.53267547e+03,6.48365432e+02,1.96236616e+03,3.98829671e+03,3.28924105e+03,1.37884637e+04,3.29793015e+03,2.16326453e+03,3.50475397e+03,1.16763831e+03,3.40880070e+03,1.26262750e+03,2.83858069e+03,6.02070353e+03,2.26259039e+03,1.43563555e+03,0
5.53772880e+09,1.35039606e+03,2.94742712e+03,1.25495135e+03,2.39112261e+03,5.96824344e+03,5.34510454e+03,1.40698442e+03,6.32529203e+03,1.67017657e+04,1.34681460e+03,4.90696407e+02,1.38722061e+03,2.50586154e+03,3.02571938e+03,7.65556623e+03,1.34912890e+04,2.85831812e+05,3.24227958e+04,2.26912884e+03,2.79590865e+03,1.04594021e+04,2.26485918e+03,1.33756652e+03,2.00871169e+03,1.63267873e+03,2.82610219e+03,1.03533845e+03,1.27229518e+03,2.12830124e+02,2.09496754e+03,6.29945947e+03,2.50000000e+03,4.31592622e+03,5.16056366e+03,5.41245992e+02,5.14226496e+03,1.28306283e+03,6.99202304e+02,8.63866334e+03,2.35731382e+04,4.75983961e+03,2.45744514e+02,1.30336897e+02,1.01388623e+03,3.18041834e+03,7.85308997e+01,3.04050730e+02,1.80710975e+02,9.94542760e+02,3.71535932e+02,2.17184271e+03,9.35751614e+02,1.03129139e+04,3.27480203e+04,9.95996725e+02,2.17285805e+03,2.70929673e+02,1.57807334e+03,4.10948512e+03,5.17550145e+02,1.85328982e+03,9.25387054e+01,3.96477390e+03,0
5.53772880e+09,1.35039606e+03,2.94742712e+03,1.25495135e+03,2.39112261e+03,5.96824344e+03,5.34510454e+03,1.40698442e+03,6.32529203e+03,1.67017657e+04,1.34681460e+03,4.90696407e+02,1.38722061e+03,2.50586154e+03,3.02571938e+03,7.65556623e+03,1.34912890e+04,2.85831812e+05,3.24227958e+04,2.26912884e+03,2.79590865e+03,1.04594021e+04,2.26485918e+03,1.33756652e+03,2.00871169e+03,1.63267873e+03,2.82610219e+03,1.03533845e+03,1.27229518e+03,2.12830124e+02,2.09496754e+03,6.29945947e+03,2.50000000e+03,4.31592622e+03,5.16056366e+03,5.41245992e+02,5.14226496e+03,1.28306283e+03,6.99202304e+02,8.63866334e+03,2.35731382e+04,4.75983961e+03,2.45744514e+02,1.30336897e+02,1.01388623e+03,3.18041834e+03,7.85308997e+01,3.04050730e+02,1.80710975e+02,9.94542760e+02,3.71535932e+02,2.17184271e+03,9.35751614e+02,1.03129139e+04,3.27480203e+04,9.95996725e+02,2.17285805e+03,2.70929673e+02,1.57807334e+03,4.10948512e+03,5.17550145e+02,1.85328982e+03,9.25387054e+01,3.96477390e+03,0
5.53772880e+09,1.35039606e+03,2.94742712e+03,1.25495135e+03,2.39112261e+03,5.96824344e+03,5.34510454e+03,1.40698442e+03,6.32529203e+03,1.67017657e+04,1.34681460e+03,4.90696407e+02,1.38722061e+03,2.50586154e+03,3.02571938e+03,7.65556623e+03,1.34912890e+04,2.85831812e+05,3.24227958e+04,2.26912884e+03,2.79590865e+03,1.04594021e+04,2.26485918e+03,1.33756652e+03,2.00871169e+03,1.63267873e+03,2.82610219e+03,1.03533845e+03,1.27229518e+03,2.12830124e+02,2.09496754e+03,6.29945947e+03,2.50000000e+03,4.31592622e+03,5.16056366e+03,5.41245992e+02,5.14226496e+03,1.28306283e+03,6.99202304e+02,8.63866334e+03,2.35731382e+04,4.75983961e+03,2.45744514e+02,1.30336897e+02,1.01388623e+03,3.18041834e+03,7.85308997e+01,3.04050730e+02,1.80710975e+02,9.94542760e+02,3.71535932e+02,2.17184271e+03,9.35751614e+02,1.03129139e+04,3.27480203e+04,9.95996725e+02,2.17285805e+03,2.70929673e+02,1.57807334e+03,4.10948512e+03,5.17550145e+02,1.85328982e+03,9.25387054e+01,3.96477390e+03,0
5.53772880e+09,1.35039606e+03,2.94742712e+03,1.25495135e+03,2.39112261e+03,5.96824344e+03,5.34510454e+03,1.40698442e+03,6.32529203e+03,1.67017657e+04,1.34681460e+03,4.90696407e+02,1.38722061e+03,2.50586154e+03,3.02571938e+03,7.65556623e+03,1.34912890e+04,2.85831812e+05,3.24227958e+04,2.26912884e+03,2.79590865e+03,1.04594021e+04,2.26485918e+03,1.33756652e+03,2.00871169e+03,1.63267873e+03,2.82610219e+03,1.03533845e+03,1.27229518e+03,2.12830124e+02,2.09496754e+03,6.29945947e+03,2.50000000e+03,4.31592622e+03,5.16056366e+03,5.41245992e+02,5.14226496e+03,1.28306283e+03,6.99202304e+02,8.63866334e+03,2.35731382e+04,4.75983961e+03,2.45744514e+02,1.30336897e+02,1.01388623e+03,3.18041834e+03,7.85308997e+01,3.04050730e+02,1.80710975e+02,9.94542760e+02,3.71535932e+02,2.17184271e+03,9.35751614e+02,1.03129139e+04,3.27480203e+04,9.95996725e+02,2.17285805e+03,2.70929673e+02,1.57807334e+03,4.10948512e+03,5.17550145e+02,1.85328982e+03,9.25387054e+01,3.96477390e+03,0
5.53814977e+09,2.51152286e+03,3.16843604e+03,3.72997686e+03,5.82306722e+03,2.17020793e+03,8.94107729e+02,7.10654361e+02,1.65029586e+04,9.72293320e+03,4.27551520e+03,1.08262815e+03,7.94028786e+03,2.59311175e+02,5.48135829e+02,1.10079352e+04,2.88631703e+03,2.03058758e+05,2.03694368e+03,7.33687592e+03,2.56426058e+02,3.06923689e+03,2.06469347e+02,5.85005474e+02,5.59130418e+02,3.86732085e+03,1.36395139e+01,1.47309704e+02,6.15722833e+02,2.36412558e+02,1.12438041e+03,6.47431771e+03,1.04400000e+03,4.28455048e+02,1.29605842e+03,9.89404167e+02,7.32213921e+02,1.87474230e+03,1.88728420e+03,1.11337129e+01,2.74789787e+04,1.34454733e+02,3.93625520e+03,2.18417557e+03,1.89289480e+03,1.33375214e+03,3.58554453e+03,4.69788820e+01,7.53682974e+02,1.18045283e+03,1.30135735e+03,7.17383961e+02,2.04119359e+03,3.02626452e+03,1.73516337e+04,4.74845340e+02,1.30932351e+02,1.67015200e+03,1.10304433e+03,2.62763847e+02,2.81019372e+03,1.81634291e+03,1.17519454e+03,2.95029127e+03,0
5.53814977e+09,2.51152286e+03,3.16843604e+03,3.72997686e+03,5.82306722e+03,2.17020793e+03,8.94107729e+02,7.10654361e+02,1.65029586e+04,9.72293320e+03,4.27551520e+03,1.08262815e+03,7.94028786e+03,2.59311175e+02,5.48135829e+02,1.10079352e+04,2.88631703e+03,2.03058758e+05,2.03694368e+03,7.33687592e+03,2.56426058e+02,3.06923689e+03,2.06469347e+02,5.85005474e+02,5.59130418e+02,3.86732085e+03,1.36395139e+01,1.47309704e+02,6.15722833e+02,2.36412558e+02,1.12438041e+03,6.47431771e+03,1.04400000e+03,4.28455048e+02,1.29605842e+03,9.89404167e+02,7.32213921e+02,1.87474230e+03,1.88728420e+03,1.11337129e+01,2.74789787e+04,1.34454733e+02,3.93625520e+03,2.18417557e+03,1.89289480e+03,1.33375214e+03,3.58554453e+03,4.69788820e+01,7.53682974e+02,1.18045283e+03,1.30135735e+03,7.17383961e+02,2.04119359e+03,3.02626452e+03,1.73516337e+04,4.74845340e+02,1.30932351e+02,1.67015200e+03,1.10304433e+03,2.62763847e+02,2.81019372e+03,1.81634291e+03,1.17519454e+03,2.95029127e+03,0
5.53814977e+09,2.51152286e+03,3.16843604e+03,3.72997686e+03,5.82306722e+03,2.17020793e+03,8.94107729e+02,7.10654361e+02,1.65029586e+04,9.72293320e+03,4.27551520e+03,1.08262815e+03,7.94028786e+03,2.59311175e+02,5.48135829e+02,1.10079352e+04,2.88631703e+03,2.03058758e+05,2.03694368e+03,7.33687592e+03,2.56426058e+02,3.06923689e+03,2.06469347e+02,5.85005474e+02,5.59130418e+02,3.86732085e+03,1.36395139e+01,1.47309704e+02,6.15722833e+02,2.36412558e+02,1.12438041e+03,6.47431771e+03,1.04400000e+03,4.28455048e+02,1.29605842e+03,9.89404167e+02,7.32213921e+02,1.87474230e+03,1.88728420e+03,1.11337129e+01,2.74789787e+04,1.34454733e+02,3.93625520e+03,2.18417557e+03,1.89289480e+03,1.33375214e+03,3.58554453e+03,4.69788820e+01,7.53682974e+02,1.18045283e+03,1.30135735e+03,7.17383961e+02,2.04119359e+03,3.02626452e+03,1.73516337e+04,4.74845340e+02,1.30932351e+02,1.67015200e+03,1.10304433e+03,2.62763847e+02,2.81019372e+03,1.81634291e+03,1.17519454e+03,2.95029127e+03,0
